,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
1821,153.84732055664062,394.340576171875,222.06118774414062,438.08001708984375,-1.0,0.0,0.5314036011695862,1688532547.2771893,73682,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1822,162.5063934326172,397.0939636230469,223.6380615234375,437.74493408203125,-1.0,0.0,0.1425674557685852,1688532547.3171892,73683,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1823,160.10287475585938,397.2685241699219,224.2432861328125,438.29547119140625,-1.0,0.0,0.1814689040184021,1688532547.3571892,73684,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1824,157.29306030273438,397.6774597167969,217.3061981201172,438.36138916015625,-1.0,0.0,0.3039205074310303,1688532547.3971891,73685,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1825,150.9814910888672,391.83367919921875,219.5247039794922,436.6552734375,1.0,0.0,0.6052196621894836,1688532547.437189,73686,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1826,148.67941284179688,392.16705322265625,217.8443603515625,436.8666076660156,1.0,0.0,0.6136913895606995,1688532547.477189,73687,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1827,147.86265563964844,395.233154296875,214.57659912109375,437.889892578125,-1.0,0.0,0.37368452548980713,1688532547.517189,73688,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1828,162.54013061523438,399.3027038574219,218.64730834960938,438.09063720703125,-1.0,0.0,0.13678815960884094,1688532547.557189,73689,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1829,173.21664428710938,389.78680419921875,251.4359588623047,439.74462890625,-1.0,0.0,0.48067471385002136,1688532569.477168,74237,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1830,173.495361328125,389.01361083984375,252.4842987060547,439.412841796875,1.0,0.0,0.6104320883750916,1688532569.517168,74238,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1831,174.4249725341797,386.77117919921875,250.1288299560547,437.2090759277344,-1.0,0.0,0.5989071726799011,1688532569.557168,74239,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1832,172.39566040039062,386.4468688964844,252.46954345703125,437.2647399902344,-1.0,0.0,0.598942220211029,1688532569.597168,74240,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1833,170.45310974121094,387.1214294433594,253.75079345703125,436.7265625,-1.0,0.0,0.526279628276825,1688532569.637168,74241,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1834,170.09158325195312,387.88336181640625,253.16744995117188,436.81646728515625,-1.0,0.0,0.5439889430999756,1688532569.677168,74242,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1835,168.00640869140625,389.19146728515625,250.7783660888672,436.6995849609375,-1.0,0.0,0.5481909513473511,1688532569.7171679,74243,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1836,166.47271728515625,390.3152770996094,250.54165649414062,437.4261169433594,1.0,0.0,0.6343657374382019,1688532569.7571678,74244,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1837,165.0380401611328,391.6631774902344,247.4377899169922,437.50341796875,-1.0,0.0,0.5899829864501953,1688532569.7971678,74245,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1838,165.08262634277344,395.277587890625,239.18984985351562,436.96185302734375,-1.0,0.0,0.4397689998149872,1688532569.8371677,74246,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1839,159.84091186523438,400.47344970703125,230.0186767578125,440.7179870605469,-1.0,0.0,0.17624661326408386,1688532569.8771677,74247,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1840,164.12417602539062,395.7918395996094,265.9429626464844,438.24072265625,-1.0,0.0,0.3853330612182617,1688532573.797164,74345,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1841,169.64723205566406,395.744140625,265.00726318359375,437.97528076171875,-1.0,0.0,0.3753667175769806,1688532573.837164,74346,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1842,170.18267822265625,394.96795654296875,261.8726806640625,438.3138122558594,-1.0,0.0,0.39471501111984253,1688532573.877164,74347,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1843,170.34039306640625,395.9754333496094,264.36297607421875,437.47186279296875,-1.0,0.0,0.27183234691619873,1688532573.9171638,74348,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1844,170.0389404296875,396.50360107421875,265.11163330078125,437.75341796875,-1.0,0.0,0.3291454315185547,1688532573.9571638,74349,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1845,169.84173583984375,396.6100769042969,264.5927734375,437.68804931640625,-1.0,0.0,0.38949108123779297,1688532573.9971638,74350,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1846,167.90228271484375,395.2583923339844,259.12347412109375,437.85302734375,-1.0,0.0,0.5570025444030762,1688532574.0371637,74351,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1847,166.0419921875,394.15460205078125,257.708984375,437.4806213378906,1.0,0.0,0.6225799322128296,1688532574.0771637,74352,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1848,163.4801025390625,392.43914794921875,258.807861328125,437.7806091308594,1.0,0.0,0.6312103867530823,1688532574.1171637,74353,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1849,163.6107177734375,392.54339599609375,259.6165771484375,438.24267578125,1.0,0.0,0.6353272199630737,1688532574.1571636,74354,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1850,164.66000366210938,393.51849365234375,260.5855712890625,437.9885559082031,1.0,0.0,0.6115177273750305,1688532574.1971636,74355,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1851,171.770751953125,394.77142333984375,254.82260131835938,436.8672790527344,-1.0,0.0,0.49606066942214966,1688532574.2371635,74356,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1852,513.2860107421875,404.90155029296875,572.8067626953125,445.3794860839844,-1.0,0.0,0.5391389727592468,1688532611.6371279,75291,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1853,515.1163330078125,407.2935791015625,574.4071655273438,446.4853210449219,-1.0,0.0,0.38362154364585876,1688532611.6771278,75292,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1854,516.7730712890625,410.43115234375,576.640380859375,447.28851318359375,-1.0,0.0,0.3073367476463318,1688532611.7171278,75293,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1855,519.1351928710938,414.22943115234375,577.3975830078125,449.5772399902344,-1.0,0.0,0.17323903739452362,1688532611.7571278,75294,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1856,518.74658203125,409.22186279296875,575.904296875,445.4131774902344,-1.0,0.0,0.25376904010772705,1688532611.7971277,75295,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1857,517.1309814453125,409.31878662109375,575.494140625,445.18798828125,-1.0,0.0,0.3315243422985077,1688532611.8371277,75296,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1858,514.9923095703125,409.0297546386719,575.0612182617188,445.9976806640625,-1.0,0.0,0.22284701466560364,1688532611.8771276,75297,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1859,525.6580810546875,405.9040222167969,574.6991577148438,437.9945983886719,-1.0,0.0,0.28952598571777344,1688532611.9171276,75298,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1860,532.6395874023438,402.342529296875,580.2822265625,431.07073974609375,-1.0,0.0,0.47788935899734497,1688532611.9571276,75299,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1861,540.6084594726562,398.75347900390625,585.9675903320312,427.3802795410156,1.0,0.0,0.6489368677139282,1688532611.9971275,75300,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1862,547.757568359375,397.986572265625,600.458740234375,424.0059509277344,-1.0,0.0,0.25142237544059753,1688532612.0371275,75301,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1863,558.8214111328125,397.8892822265625,615.3861694335938,424.9251708984375,-1.0,0.0,0.2663416266441345,1688532612.0771275,75302,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1864,568.523193359375,399.6440124511719,623.61328125,427.1847839355469,-1.0,0.0,0.2969958186149597,1688532612.1171274,75303,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1865,576.0101318359375,400.46197509765625,627.962646484375,427.6141357421875,-1.0,0.0,0.13836033642292023,1688532612.1571274,75304,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1866,614.5018310546875,432.7505798339844,665.03369140625,466.76361083984375,-1.0,0.0,0.2273714542388916,1688532612.677127,75317,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1867,616.32666015625,433.5654296875,665.4287109375,467.25897216796875,-1.0,0.0,0.19333873689174652,1688532612.7171268,75318,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1868,1160.06689453125,701.7990112304688,1191.016845703125,810.89501953125,-1.0,0.0,0.4906245470046997,1688532638.0771027,75952,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1869,1177.84619140625,725.1420288085938,1204.37646484375,813.1063842773438,-1.0,0.0,0.15194343030452728,1688532638.4371023,75961,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1870,1177.4110107421875,723.4232177734375,1204.0721435546875,810.9710693359375,-1.0,0.0,0.15378043055534363,1688532638.4771023,75962,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1871,1176.35205078125,718.9152221679688,1202.50537109375,810.0602416992188,-1.0,0.0,0.10784254968166351,1688532638.5171022,75963,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1872,1174.758056640625,715.7921752929688,1200.56640625,809.09716796875,-1.0,0.0,0.3633114993572235,1688532638.5571022,75964,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1873,1162.09375,718.9630737304688,1193.161865234375,807.4852294921875,-1.0,0.0,0.58064204454422,1688532638.5971022,75965,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1874,1160.0220947265625,723.24169921875,1191.9859619140625,804.7365112304688,-1.0,0.0,0.13603222370147705,1688532638.6371021,75966,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1875,1156.2174072265625,722.8392333984375,1188.5567626953125,802.2532958984375,-1.0,0.0,0.33068129420280457,1688532638.677102,75967,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1876,1156.008056640625,723.5431518554688,1186.457763671875,800.7723388671875,-1.0,0.0,0.4345867931842804,1688532638.717102,75968,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1877,1154.3211669921875,724.2120971679688,1185.4881591796875,798.8270263671875,-1.0,0.0,0.2759924829006195,1688532638.757102,75969,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1878,1152.924560546875,725.2191772460938,1183.17578125,797.5982666015625,-1.0,0.0,0.4556160569190979,1688532638.797102,75970,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1879,1150.5447998046875,726.7171630859375,1183.732666015625,796.2418823242188,-1.0,0.0,0.28962764143943787,1688532638.837102,75971,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1880,1148.966552734375,726.033203125,1183.536865234375,792.2630615234375,-1.0,0.0,0.24691513180732727,1688532638.877102,75972,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1881,1147.597412109375,725.997314453125,1182.61767578125,792.231201171875,-1.0,0.0,0.3187984824180603,1688532638.9171019,75973,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1882,1146.802490234375,726.696044921875,1182.9720458984375,790.650146484375,-1.0,0.0,0.3052097260951996,1688532638.9571018,75974,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1883,1145.5843505859375,726.2191772460938,1180.9921875,791.6586303710938,-1.0,0.0,0.24413932859897614,1688532638.9971018,75975,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1884,1145.4169921875,726.454345703125,1181.15869140625,791.842041015625,-1.0,0.0,0.26473769545555115,1688532639.0371017,75976,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1885,1144.60205078125,726.1085815429688,1181.92626953125,792.2560424804688,-1.0,0.0,0.2596715986728668,1688532639.0771017,75977,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1886,1143.7816162109375,727.4482421875,1181.636474609375,791.8997802734375,-1.0,0.0,0.1506955623626709,1688532639.1171017,75978,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1887,1143.4481201171875,727.5368041992188,1181.68603515625,791.1552734375,-1.0,0.0,0.14763684570789337,1688532639.1571016,75979,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1888,1142.7244873046875,726.9906005859375,1180.9774169921875,790.9158935546875,-1.0,0.0,0.2946281135082245,1688532639.1971016,75980,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1889,1141.537109375,725.9537353515625,1178.13671875,790.391845703125,-1.0,0.0,0.2209431380033493,1688532639.2371016,75981,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1890,1140.97607421875,726.4501953125,1180.05322265625,791.2978515625,-1.0,0.0,0.19419632852077484,1688532639.2771015,75982,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1891,1140.7596435546875,726.95556640625,1180.0906982421875,791.2306518554688,-1.0,0.0,0.2456132471561432,1688532639.3171015,75983,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1892,681.2958984375,679.7926635742188,757.65380859375,711.3626708984375,-1.0,0.0,0.13582536578178406,1688532644.5970964,76115,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1893,1432.413818359375,633.211669921875,1469.275146484375,733.7152099609375,-1.0,0.0,0.20633269846439362,1688532654.1170874,76353,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1894,1148.1025390625,724.9329833984375,1181.426025390625,780.3724365234375,-1.0,0.0,0.11672105640172958,1688532697.9570456,77449,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1895,1302.33935546875,777.0287475585938,1348.821533203125,823.062744140625,-1.0,0.0,0.10705322027206421,1688532723.2370214,78081,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1896,1223.9609375,730.5338134765625,1251.962646484375,777.9555053710938,-1.0,0.0,0.1420300304889679,1688532732.037013,78301,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1897,1214.5634765625,727.9699096679688,1240.9176025390625,796.6580810546875,-1.0,0.0,0.12329144775867462,1688532732.2770128,78307,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1898,1710.1982421875,369.136474609375,1749.8837890625,436.72601318359375,1.0,0.0,0.6481220126152039,1688532737.5970078,78440,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1899,1696.5576171875,397.2403259277344,1733.159912109375,462.3597106933594,1.0,0.0,0.7164279818534851,1688532737.6370077,78441,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1900,1685.8792724609375,417.2391052246094,1727.093505859375,494.7830505371094,-1.0,0.0,0.1432143598794937,1688532737.6770077,78442,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1901,1669.7626953125,448.8037109375,1708.7288818359375,514.86474609375,-1.0,0.0,0.5407129526138306,1688532737.7170076,78443,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1902,1655.78662109375,470.8521423339844,1695.5369873046875,539.6644897460938,-1.0,0.0,0.5940489768981934,1688532737.7570076,78444,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1903,1633.5751953125,496.2313537597656,1676.0380859375,561.0118408203125,1.0,0.0,0.7492537498474121,1688532737.7970076,78445,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1904,1608.304931640625,516.5374755859375,1655.8297119140625,591.0088500976562,1.0,0.0,0.7439754009246826,1688532737.8370075,78446,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1905,1350.732177734375,626.6566162109375,1432.881591796875,683.7015991210938,-1.0,0.0,0.3891974687576294,1688532738.1170073,78453,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1906,1315.705810546875,520.8038330078125,1348.333984375,588.630126953125,-1.0,0.0,0.46935775876045227,1688532738.8370066,78471,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1907,1304.103759765625,502.9788513183594,1342.7169189453125,559.66796875,-1.0,0.0,0.5705969333648682,1688532738.8770065,78472,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1908,1258.945068359375,486.46466064453125,1315.0821533203125,524.2212524414062,1.0,0.0,0.6694064140319824,1688532738.9170065,78473,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1909,1048.8670654296875,884.2150268554688,1146.739501953125,917.7238159179688,-1.0,0.0,0.14952415227890015,1688532757.7169886,78943,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1910,1047.76123046875,885.6344604492188,1150.381591796875,920.0986328125,-1.0,0.0,0.5359522104263306,1688532757.7569885,78944,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1911,1044.3001708984375,885.377197265625,1149.07861328125,921.2338256835938,-1.0,0.0,0.5905597805976868,1688532757.7969885,78945,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1912,1044.2420654296875,885.455078125,1148.8314208984375,921.3148193359375,-1.0,0.0,0.5775612592697144,1688532757.8369884,78946,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1913,1044.247314453125,885.60888671875,1149.18603515625,921.5965576171875,-1.0,0.0,0.5846402049064636,1688532757.8769884,78947,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1914,1044.3583984375,885.6364135742188,1147.9559326171875,921.31689453125,-1.0,0.0,0.5748338103294373,1688532757.9169884,78948,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1915,1045.8271484375,885.781005859375,1148.1708984375,921.2992553710938,-1.0,0.0,0.5713711977005005,1688532757.9569883,78949,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1916,1045.808837890625,886.3659057617188,1147.3251953125,921.8739013671875,-1.0,0.0,0.4608747959136963,1688532757.9969883,78950,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1917,1046.1165771484375,886.4352416992188,1146.988037109375,921.9567260742188,-1.0,0.0,0.46135419607162476,1688532758.0369883,78951,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1918,1046.2900390625,886.671630859375,1148.849609375,922.4862670898438,-1.0,0.0,0.4947071075439453,1688532758.0769882,78952,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1919,1048.6788330078125,887.5216674804688,1148.5054931640625,922.73486328125,-1.0,0.0,0.32205215096473694,1688532758.1169882,78953,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1920,1048.676513671875,887.55029296875,1148.31640625,922.77978515625,-1.0,0.0,0.3180336058139801,1688532758.1569881,78954,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1921,1048.6494140625,887.5180053710938,1148.914794921875,922.8187866210938,-1.0,0.0,0.29512855410575867,1688532758.196988,78955,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1922,1048.583251953125,887.38037109375,1148.51416015625,922.9337768554688,-1.0,0.0,0.2768133580684662,1688532758.236988,78956,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1923,1048.9422607421875,887.5296630859375,1154.437744140625,925.4091796875,-1.0,0.0,0.1551491916179657,1688532758.276988,78957,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1924,1051.125244140625,891.9769287109375,1156.283203125,928.3786010742188,-1.0,0.0,0.2675108313560486,1688532758.316988,78958,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1925,1813.572265625,243.611572265625,1861.7767333984375,341.58001708984375,-1.0,0.0,0.30448800325393677,1688532778.276969,79457,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1926,1304.427978515625,776.7362060546875,1350.509521484375,820.51220703125,-1.0,0.0,0.11132907122373581,1688532778.5169687,79463,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1927,873.48291015625,563.6283569335938,947.25244140625,671.1842041015625,-1.0,0.0,0.1603417992591858,1688532788.5569592,79714,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1928,1910.3001708984375,637.0552978515625,1959.357177734375,662.2427978515625,-1.0,0.0,0.14676299691200256,1688532809.796939,80245,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1929,1909.889404296875,635.6658325195312,1957.640625,660.152099609375,-1.0,0.0,0.2619760036468506,1688532809.8369389,80246,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1930,1909.138427734375,635.5582275390625,1956.8323974609375,659.040771484375,-1.0,0.0,0.25712287425994873,1688532809.8769388,80247,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1931,1908.1376953125,635.9721069335938,1963.8798828125,659.2362060546875,-1.0,0.0,0.31918641924858093,1688532809.9169388,80248,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1932,1906.84423828125,637.34912109375,1968.112548828125,660.22705078125,-1.0,0.0,0.14076261222362518,1688532809.9569387,80249,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1933,1790.4691162109375,563.9132690429688,1824.9134521484375,622.9715576171875,-1.0,0.0,0.1764312982559204,1688532810.1569386,80254,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1934,1549.7528076171875,221.23582458496094,1580.305908203125,286.8717346191406,-1.0,0.0,0.10843175649642944,1688532810.5169382,80263,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1935,1549.49267578125,260.0450439453125,1574.07763671875,337.26556396484375,-1.0,0.0,0.10194150358438492,1688532810.5569382,80264,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1936,1562.6048583984375,361.67376708984375,1635.951171875,475.873291015625,-1.0,0.0,0.37163111567497253,1688532810.8769379,80272,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1937,1591.556640625,757.3240966796875,1705.9345703125,796.0897216796875,-1.0,0.0,0.13237445056438446,1688532820.5169287,80513,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1938,1523.7845458984375,730.3585815429688,1589.91015625,763.95751953125,-1.0,0.0,0.1271403282880783,1688532829.8769197,80747,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1939,1157.185791015625,326.786865234375,1217.381103515625,354.8894958496094,-1.0,0.0,0.19525064527988434,1688532834.3569155,80859,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1940,1731.975830078125,772.58984375,1843.967041015625,812.1923828125,-1.0,0.0,0.10003785789012909,1688532856.1968946,81405,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1941,1896.9365234375,750.6007690429688,1978.7373046875,783.34521484375,-1.0,0.0,0.10218174755573273,1688532862.156889,81554,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1942,1898.971435546875,748.8798828125,1982.0150146484375,782.6595458984375,-1.0,0.0,0.184758722782135,1688532862.196889,81555,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1943,1899.88525390625,748.8615112304688,1984.57861328125,782.1544799804688,-1.0,0.0,0.2707390785217285,1688532862.236889,81556,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1944,1903.474609375,748.8819580078125,1985.3743896484375,782.000244140625,-1.0,0.0,0.2909373342990875,1688532862.2768888,81557,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1945,1904.164306640625,748.624267578125,1987.270751953125,782.3302001953125,-1.0,0.0,0.3465898334980011,1688532862.3168888,81558,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1946,1904.8441162109375,748.54638671875,1987.562255859375,782.23388671875,-1.0,0.0,0.3682836890220642,1688532862.3568888,81559,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1947,1907.119384765625,749.392333984375,1988.3277587890625,785.0078735351562,1.0,0.0,0.6720919609069824,1688532862.3968887,81560,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1948,1911.060791015625,750.585205078125,1989.0357666015625,787.4923095703125,1.0,0.0,0.6119506359100342,1688532862.4368887,81561,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1949,1914.1455078125,751.8377685546875,1991.447021484375,795.06103515625,-1.0,0.0,0.594211995601654,1688532862.4768887,81562,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1950,1916.1142578125,752.7672729492188,2003.3994140625,810.2296752929688,-1.0,0.0,0.5885024070739746,1688532862.5168886,81563,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1951,1917.155029296875,756.4625244140625,2013.5853271484375,814.425537109375,-1.0,0.0,0.5914992690086365,1688532862.5568886,81564,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1952,1917.2723388671875,756.6881713867188,2013.635986328125,814.3675537109375,-1.0,0.0,0.5990316271781921,1688532862.5968885,81565,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1953,1916.2484130859375,752.9276123046875,2007.4749755859375,812.6873779296875,-1.0,0.0,0.5640034079551697,1688532862.6368885,81566,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1954,1912.098876953125,751.8273315429688,1992.59814453125,793.8468627929688,-1.0,0.0,0.5931438207626343,1688532862.6768885,81567,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1955,1904.15576171875,749.6703491210938,1993.2899169921875,789.9550170898438,1.0,0.0,0.7324935793876648,1688532862.7168884,81568,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1956,1900.071044921875,750.5413818359375,1990.885498046875,787.5902099609375,1.0,0.0,0.7029997706413269,1688532862.7568884,81569,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1957,1894.436279296875,750.4619140625,1991.163818359375,785.373046875,1.0,0.0,0.620753288269043,1688532862.7968884,81570,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1958,1896.306640625,748.679931640625,1992.252685546875,784.7821655273438,-1.0,0.0,0.49910810589790344,1688532862.8368883,81571,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1959,1899.349609375,749.466796875,1993.0970458984375,784.8353271484375,1.0,0.0,0.6044275164604187,1688532862.8768883,81572,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1960,1889.7708740234375,749.4019775390625,1995.1263427734375,785.677490234375,-1.0,0.0,0.5083091855049133,1688532862.9168882,81573,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1961,1888.3651123046875,749.28369140625,1994.4061279296875,785.0294799804688,-1.0,0.0,0.45252862572669983,1688532862.9568882,81574,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1962,1888.176513671875,748.7951049804688,1995.0989990234375,784.6033935546875,-1.0,0.0,0.3742457628250122,1688532862.9968882,81575,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
1963,1887.95654296875,748.9608154296875,1996.56982421875,784.2528076171875,-1.0,0.0,0.1984514743089676,1688532863.0368881,81576,FAR3,Auklab1_FAR3_2023-07-05_04.00.00.mp4
